Price,Close,High,Low,Open,Volume
2013-11-18,25.620981216430664,26.047934878685986,25.563606797948484,25.725297480468562,70317612
2013-11-19,25.46326446533203,25.700461158699532,25.409863548140326,25.625203139522803,45218736
2013-11-20,25.3914794921875,25.665933183781615,25.34304782405573,25.581238341997086,38509452
2013-11-21,25.683570861816406,25.78888097419982,25.48313332794497,25.507970082833886,43628328
2013-11-22,25.629425048828125,25.73572901401015,25.563109774955958,25.667426042454053,50117832
2013-11-25,25.978139877319336,26.15846001696541,25.707165583019687,25.760316616685916,64455480
2013-11-26,26.28811264038086,26.36486048912239,25.903879311810073,26.044458760169668,91360548
2013-11-27,26.40484619140625,26.526300187805266,26.32760237350255,26.378021740379502,44899056
2013-11-29,26.317420959472656,26.492027901100283,26.313943434951106,26.381254452595556,47664288
2013-12-02,26.19049835205078,26.485317428896305,26.098104493881294,26.414780670864605,54873072
2013-12-03,26.160202026367188,26.413046647800577,26.054891905524606,26.102827603528844,66976956
2013-12-04,26.282400131225586,26.426455204508194,26.079229037226405,26.113256527695867,47616336
2013-12-05,26.261537551879883,26.31915996128009,26.106304041723973,26.258058134406326,45302652
2013-12-06,26.5727481842041,26.575977719639695,26.329590289930213,26.570762379589834,57094848
2013-12-09,26.77815055847168,26.88172284812697,26.526795801273067,26.60056398710593,59244696
2013-12-10,26.940092086791992,27.130097041631444,26.716305738915676,26.72872600900337,74081844
2013-12-11,26.757041931152344,27.105509941770606,26.704386873430362,27.008146830903915,68403528
2013-12-12,26.57498550415039,26.897374939998148,26.55114259599604,26.8136720398828,63796140
2013-12-13,26.34722328186035,26.73220244702168,26.27519669284032,26.71009924965525,86409504
2013-12-16,26.64999008178711,26.692462445090186,26.377524078479382,26.42695149004309,64015920
2013-12-17,26.572498321533203,26.843224616733924,26.53573916873931,26.646016627120993,61366572
2013-12-18,26.94232940673828,26.947296757856407,26.30375976170359,26.62192579439212,88323588
2013-12-19,26.978839874267578,27.12215097918501,26.80149938620004,26.843473880669737,66561372
2013-12-20,27.336496353149414,27.35015656818817,27.02304780188808,27.030500721318177,130333536
2013-12-23,27.696142196655273,27.713527925707027,27.448266830579858,27.515823942151062,68795136
2013-12-24,27.615171432495117,27.69961829086023,27.522279698988964,27.69291123131647,29338632
2013-12-26,27.754756927490234,27.793005907908448,27.536933669295646,27.66906823169066,53458488
2013-12-27,27.77810287475586,27.824796728638272,27.642490792919546,27.817843573472857,62725212
2013-12-30,27.556058883666992,27.830264619895644,27.545132225495298,27.826291117556355,49394556
2013-12-31,27.83547592163086,27.84267895841385,27.476575385323297,27.62510370752918,54261684
2014-01-02,27.646961212158203,27.761958027367644,27.526251186612413,27.70507959205754,72783144
2014-01-03,27.445283889770508,27.741592807625146,27.44354607417178,27.693657114170968,66601332
2014-01-06,27.751279830932617,27.78952881194028,27.481049502307886,27.644231903289892,70701228
2014-01-07,28.28627586364746,28.306891126408836,27.846653965477202,27.942029371211234,102001896
2014-01-08,28.345142364501953,28.496402371085058,28.147934359974027,28.463616717805294,89610300
2014-01-09,28.072179794311523,28.41940596061591,27.955941129976885,28.40003253438591,83296620
2014-01-10,28.070688247680664,28.29174103404883,27.873726355107376,28.29174103404883,85654260
2014-01-13,27.89185905456543,28.486214667578928,27.747552219537596,27.97853970088695,96659244
2014-01-14,28.54806137084961,28.587802069853026,28.018777276286585,28.263672968530482,99204696
2014-01-15,28.528688430786133,28.687151465547192,28.408724257996877,28.63722807527722,77929992
2014-01-16,28.71745491027832,28.75992538343145,28.51329185883674,28.540612289794883,67288644
2014-01-17,28.576129913330078,28.826986824859688,28.418910599596195,28.733101238116216,107943948
2014-01-21,28.903240203857422,28.91069123095149,28.59525684512065,28.8344393581494,79116804
2014-01-22,28.936023712158203,29.007306335230343,28.783025893028913,28.975514531436065,62793144
2014-01-23,28.813823699951172,28.8731839230341,28.67150455043513,28.811340024450175,77886036
2014-01-24,27.91297149658203,28.651137998570924,27.892356233547435,28.58805037176734,155544300
2014-01-27,27.351646423339844,27.979287493327416,26.88073057566881,27.969352791470705,173969856
2014-01-28,27.89260482788086,27.960659806960713,27.567979738101982,27.57741846204335,88319592
2014-01-29,27.492971420288086,27.861308816983577,27.306691976428013,27.795987395774294,95100804
2014-01-30,28.200090408325195,28.624810270994665,27.9979150608304,28.438778814017905,203452344
2014-01-31,29.332181930541992,29.47052569736324,28.59103378478456,29.093245510719274,222429348
2014-02-03,28.151412963867188,29.35080871428735,28.116143633670404,29.2882189518325,182581236
2014-02-04,28.268892288208008,28.687153095631235,28.24033001931696,28.26466890393601,112363524
2014-02-05,28.39406967163086,28.582088818972945,28.017039421235335,28.398541044512946,95684220
2014-02-06,28.810346603393555,28.815313954469303,28.50211338252559,28.591031617045005,77786136
2014-02-07,29.244503021240234,29.255927549992627,28.82524837213977,29.000849152852407,105342552
2014-02-10,29.132488250732422,29.36769724787999,29.035373128979593,29.104420066676962,77730192
2014-02-11,29.560932159423828,29.602906655524983,29.114605054622434,29.312310932212853,81949968
2014-02-12,29.474246978759766,29.55645814792819,29.34236040915502,29.531621394232655,68911020
2014-02-13,29.802350997924805,29.802350997924805,29.299641449312222,29.32671389073591,73382544
2014-02-14,29.874378204345703,29.91387091706865,29.626004971319684,29.695797768399043,87380532
2014-02-18,30.075063705444336,30.124491120280553,29.804833370689256,29.839854710194047,84271644
2014-02-19,29.862951278686523,30.033832685356792,29.742737227552322,29.93646958317368,84059856
2014-02-20,29.90691375732422,29.97596068964999,29.81029651402645,29.88282097047029,67963968
2014-02-21,29.898967742919922,30.04997976289371,29.875372824691052,29.998814531034768,74417508
2014-02-24,30.115549087524414,30.305554044736954,29.931503436930438,29.93796061446408,66905028
2014-02-25,30.30158042907715,30.413347716481173,30.06363788651056,30.20073979912974,57490452
2014-02-26,30.30579948425293,30.522132897361793,30.14659249449227,30.40092689584688,79208712
2014-02-27,30.28196144104004,30.406644986499046,30.227318684151992,30.261594165053253,50349600
2014-02-28,30.193540573120117,30.40565063303443,29.95932352881819,30.310027229851375,92451456
2014-03-03,29.871644973754883,29.999558043392717,29.609609645957498,29.972485602828996,84107808
2014-03-04,30.17515754699707,30.20222998812004,30.040789190175303,30.177393233520128,58649292
2014-03-05,30.258363723754883,30.37808180741725,30.088228162156057,30.1786362240075,49362588
2014-03-06,30.291893005371094,30.454329539393214,30.266806369678655,30.3582082736281,50673276
2014-03-07,30.172176361083984,30.475192323992633,30.08897134435532,30.470472962249303,60543396
2014-03-10,30.09220314025879,30.24296527322125,29.906417774976653,30.194531707527574,48535416
2014-03-11,29.80458641052246,30.160505456626964,29.721381384123198,30.146845240703204,68451480
2014-03-12,29.98614501953125,29.999805233915467,29.41215288210709,29.71541683500858,78493428
2014-03-13,29.533113479614258,30.065627149500376,29.426313537509866,30.002291529687437,93730176
2014-03-14,29.129257202148438,29.578069875216315,29.12255203527577,29.357513046541094,91664244
2014-03-17,29.608617782592773,29.73205947966193,29.26114174799836,29.289457919400032,86397516
2014-03-18,30.084501266479492,30.091208325996675,29.632460977992938,29.672449667025102,72527400
2014-03-19,29.786205291748047,30.10263350047984,29.665993126181853,30.097914138432085,64451484
2014-03-20,29.734294891357422,30.043520050026736,29.689586841229513,29.80358981344456,67320612
2014-03-21,29.383594512939453,30.04401939709864,29.368940447865523,29.96156022896077,128211660
2014-03-24,28.759923934936523,29.42978747497197,28.462373183678775,29.412153758123456,121362516
2014-03-25,28.779544830322266,29.055734435413488,28.488451280935525,28.96035903575684,96311592
2014-03-26,28.115150451660156,29.09871064587063,28.103477933000313,28.861264053586673,103096800
2014-03-27,27.6757755279541,28.11440170140781,27.373255527112757,28.087329260247703,152735112
2014-03-28,27.821571350097656,28.145450593463668,27.76245722158799,27.79300718815183,90265644
2014-03-31,27.681488037109375,28.19040489834459,27.640257508206133,28.07615392906556,77614308
2014-04-01,28.187673568725586,28.25249711891795,27.76816905121023,27.824549619366618,87152760
2014-04-02,28.192888259887695,28.43381045048212,27.91719272098594,28.361781971536853,83360556
2014-04-03,28.360715866088867,29.194416829131846,28.088274456880335,28.454506798496,80366000
2014-04-04,27.05805778503418,28.768632468033704,27.020342643093077,28.710570874976657,107274000
2014-04-07,26.82878875732422,27.286332125314548,26.327576620533286,27.035229132529874,79232000
2014-04-08,27.666460037231445,27.78407115782867,27.03076405533485,27.04813274628707,69650000
2014-04-09,28.139387130737305,28.177102274064996,27.560758876481295,28.079837601868196,60632000
2014-04-10,27.129518508911133,28.197449818994837,27.07046495564531,28.187028603712633,65890000
2014-04-11,26.686365127563477,27.17417828306392,26.469999518867954,26.695296515129208,63494000
2014-04-14,27.055574417114258,27.44364111310792,26.823328058496106,26.97915218196204,50824000
2014-04-15,27.229263305664062,27.437193513751794,26.333035060000952,27.34340068889073,79956000
2014-04-16,27.983562469482422,27.988526034069462,27.447612969841128,27.67588772166899,91644000
2014-04-17,26.963272094726562,27.64115077796785,26.767748915297492,27.607405353206246,112294000
2014-04-21,26.76626205444336,26.99602664569986,26.49977616980865,26.99602664569986,48502000
2014-04-22,27.070463180541992,27.194525799969814,26.599024848107195,26.599024848107195,46622000
2014-04-23,26.673961639404297,27.035728316785633,26.20847878425302,26.979652522489417,39114000
2014-04-24,26.521610260009766,26.921588017979126,26.350899219826882,26.881391093815324,41348000
2014-04-25,25.958864212036133,26.49282985348657,25.929088500682543,26.413429849589072,47400000
2014-04-28,25.95290756225586,26.097812610391845,25.358398568160048,26.092850938571445,75056000
2014-04-29,26.615400314331055,26.686364901622696,25.953898368215977,25.99806500694677,50704000
2014-04-30,26.543447494506836,26.6159000255278,26.256119153094012,26.555358536891386,40770000
2014-05-01,26.72457504272461,26.79305784518903,26.44320037921561,26.512179159517427,40086000
2014-05-02,26.49332618713379,26.916628185319922,26.463550475380373,26.868987803732633,35616000
2014-05-05,26.565776824951172,26.585129427125167,26.18118195427978,26.31318400354055,24568000
2014-05-06,25.932559967041016,26.527068934911206,25.91717708133556,26.470495277600403,36700000
2014-05-07,25.705772399902344,26.024862205017346,25.36286430013706,25.96630463798371,61486000
2014-05-08,25.813459396362305,26.16976837853349,25.530100807013074,25.592628092535943,49040000
2014-05-09,26.133543014526367,26.16977022456145,25.5211712196683,25.73803282284482,45224000
2014-05-12,26.7196102142334,26.73549096950474,26.177705233338298,26.392580995567315,38968000
2014-05-13,26.873947143554688,26.995527976500107,26.693312763178632,26.77668247719835,40240000
2014-05-14,26.520122528076172,26.88784279671846,26.455609436383796,26.88784279671846,25618000
2014-05-15,26.257604598999023,26.499776209735813,26.068532909945432,26.45709750262894,36658000
2014-05-16,26.2169132232666,26.342959752178004,25.982185070071097,26.28142442133585,38154000
2014-05-19,26.739463806152344,26.76526979984977,26.085903163394118,26.2456951182063,39530000
2014-05-20,26.816877365112305,27.112641057678523,26.62730971846082,26.79752287166455,48506000
2014-05-21,27.278886795043945,27.281366684206173,26.90223138524982,26.941436350554977,31294000
2014-05-22,27.56422996520996,27.688790446928454,27.34339866937888,27.402950085569103,42994000
2014-05-23,27.978601455688477,28.038150980816294,27.500711641946154,27.6972267786087,53450000
2014-05-27,28.5279541015625,28.5279541015625,27.995974227698085,28.176112655973817,43716000
2014-05-28,28.308605194091797,28.66640209138529,28.283793050917367,28.513061645713897,31632000
2014-05-29,28.31406593322754,28.45897097570194,28.209357813804658,28.454505281933525,28222000
2014-05-30,28.3681583404541,28.414308891713844,28.07735440129056,28.36766236258667,37434000
2014-06-02,28.005399703979492,28.30662487736569,27.626264353270972,28.273871405501787,33210000
2014-06-03,27.5175838470459,27.909126179567178,27.41932533400383,27.834687854746058,40626000
2014-06-04,27.480365753173828,27.719559600388404,27.222315281617288,27.36920613251726,34582000
2014-06-05,28.034677505493164,28.03815124360022,27.544382561486845,27.646608900189403,35868000
2014-06-06,28.089263916015625,28.2267254996361,27.769182155703554,28.19496588043869,34804000
2014-06-09,28.3225040435791,28.385527308173216,28.049068792332463,28.12499505378689,30594000
2014-06-10,28.201913833618164,28.385525969098385,28.094226062965355,28.225732128635457,29676000
2014-06-11,28.162216186523438,28.235164692798747,27.972648508570852,28.083808137180842,22580000
2014-06-12,27.765213012695312,28.13740084961336,27.64859385424042,28.13740084961336,30930000
2014-06-13,27.80739402770996,27.822280935509195,27.47838087124828,27.793995053472553,27066000
2014-06-16,27.407915115356445,27.69028177335537,27.293777726574405,27.65355858484289,39436000
2014-06-17,27.324542999267578,27.479373279282036,27.168224785666805,27.410890473405903,29552000
2014-06-18,27.82278060913086,27.85950190315429,27.372184699629145,27.432726183501874,41212000
2014-06-19,28.037654876708984,28.03815085456807,27.62477413251862,27.847095261330843,52548000
2014-06-20,28.113584518432617,28.125989645537967,27.758765322837107,28.11011077995584,63212000
2014-06-23,28.499170303344727,28.506613757935206,27.963714834185108,28.00589756527353,34456000
2014-06-24,28.412322998046875,28.894180606999562,28.24458973133836,28.495692707045727,56886000
2014-06-25,29.07680320739746,29.144790037071672,28.448054706515506,28.462445637049097,42294000
2014-06-26,29.019241333007812,29.25892928164367,28.762678777302174,29.244042372287968,40248000
2014-06-27,29.064895629882812,29.1735734746141,28.91254712027135,29.05298458807666,40426000
2014-06-30,29.01427459716797,29.165135158043864,28.945791792742853,29.117990759508835,29578000
2014-07-01,29.35271644592285,29.46040421509608,29.094667882707313,29.162156837086155,32864000
2014-07-02,29.317485809326172,29.48472311683439,29.234612068926875,29.390932183761088,23916000
2014-07-03,29.431625366210938,29.48968696517342,29.22915657629756,29.36314255169342,17978000
2014-07-07,29.316492080688477,29.55915776646382,29.17654870985078,29.452961713474263,26734000
2014-07-08,28.703126907348633,29.178038964759853,28.484777384731593,29.09863896625863,42504000
2014-07-09,28.949268341064453,28.985991529145217,28.63365412969328,28.730422825415353,27456000
2014-07-10,28.784513473510742,29.043059926621165,28.390489337750235,28.435151956406628,28724000
2014-07-11,29.112531661987305,29.190939698679916,28.81130653307058,28.832148960072338,30232000
2014-07-14,29.49017906188965,29.519954770861894,29.114517480379103,29.308552726990218,39032000
2014-07-15,29.43062973022461,29.541789348911752,29.046034865583657,29.534345894881135,33476000
2014-07-16,29.30954360961914,29.626151632498125,29.29118296426671,29.620692090153927,28816000
2014-07-17,28.82322120666504,29.25396664538121,28.62621008096624,29.227664672877257,58706000
2014-07-18,30.028614044189453,30.107516175553187,29.324433345267302,29.924400003073696,97432000
2014-07-21,29.697614669799805,29.981469248352887,29.499609698021043,29.84202184848923,44758000
2014-07-22,29.952190399169922,30.216196404978753,29.738306556659794,29.760142835454616,37632000
2014-07-23,30.03257942199707,30.12488240825953,29.84201792957261,29.87675720028986,22120000
2014-07-24,29.924396514892578,30.217184344183963,29.824650072496482,30.049452971045024,27100000
2014-07-25,29.67974853515625,29.824653586860304,29.56412321635407,29.737810130024894,27200000
2014-07-28,29.726398468017578,29.829618665678982,29.407308615514033,29.66337519800798,27162000
2014-07-29,29.47480010986328,29.70009713604845,29.38646681992141,29.660894056424638,27332000
2014-07-30,29.548736572265625,29.698109201643742,29.412764810291357,29.567099111299004,24302000
2014-07-31,28.76019859313965,29.377533956762004,28.667399613479198,29.22716935884622,46190000
2014-08-01,28.464927673339844,28.95274084743661,28.301164107212088,28.71057112948614,44266000
2014-08-04,28.89517593383789,28.972094148854403,28.398429499263603,28.60933556475889,30388000
2014-08-05,28.442096710205078,28.792450149529003,28.301657369167852,28.75175725084141,32876000
2014-08-06,28.50909423828125,28.71503674704431,28.159732722022966,28.261464978233857,26456000
2014-08-07,28.376096725463867,28.698660273649274,28.257989633833365,28.586506809253553,23260000
2014-08-08,28.680299758911133,28.760693609228877,28.23764517646085,28.38651994265041,29866000
2014-08-11,28.646055221557617,28.767141961675634,28.549286539465307,28.732900560961877,24068000
2014-08-12,28.3914852142334,28.579067090159885,28.28181351779657,28.53440446831375,27890000
2014-08-13,29.008817672729492,29.08672784437252,28.54432683091944,28.60635813873358,37988000
2014-08-14,29.013286590576172,29.169604822141952,28.828184602292765,29.114520984393227,25458000
2014-08-15,28.96663475036621,29.252475120866613,28.82024177356872,29.154714477048064,34468000
2014-08-18,29.412763595581055,29.52938275103413,29.107568744224174,29.13486266967256,29320000
2014-08-19,29.63161277770996,29.666350161148088,29.499114742745313,29.556182489945627,20864000
2014-08-20,29.547250747680664,29.625658794949707,29.427653818679083,29.623672990329,19346000
2014-08-21,29.39887046813965,29.53930981984459,29.333365421607965,29.521941129212905,22640000
2014-08-22,29.404827117919922,29.526407957010917,29.268853454856817,29.44105243418065,17544000
2014-08-25,29.30706214904785,29.555683349499844,29.242053083271117,29.51548832041981,25912000
2014-08-26,29.185482025146484,29.380509227188558,29.152232578162153,29.378027444849884,29434000
2014-08-27,28.9314022064209,29.247514272729983,28.82719006138889,29.17009818424526,27292000
2014-08-28,28.79840850830078,29.016262059448714,28.67732175596437,28.783519706676024,28116000
2014-08-29,28.899641036987305,28.926438985144443,28.695186473917545,28.899145059139244,24122000
2014-09-02,29.21079444885254,29.244043900733203,28.901631716337693,28.928923753901092,31660000
2014-09-03,29.25495719909668,29.501594497601047,29.105090482713532,29.364628884861474,31580000
2014-09-04,29.434600830078125,29.675778595844854,29.308554297403504,29.384480560958018,32616000
2014-09-05,29.66486358642578,29.700592927300246,29.45494944943592,29.53335750123625,35982000
2014-09-08,29.855915069580078,29.949707889216562,29.67676862600282,29.732350327398425,31984000
2014-09-09,29.37653923034668,29.80480477654949,29.30259877139483,29.788428041087943,31424000
2014-09-10,29.44849395751953,29.463382758403085,29.13684949035413,29.36512424475263,23202000
2014-09-11,29.3338623046875,29.375547163489895,29.082263325175706,29.278778470835,30028000
2014-09-12,29.02569007873535,29.352221456049797,28.945296232530993,29.298131473766734,37030000
2014-09-15,28.863910675048828,28.97705419783065,28.63414610553674,28.893684489235557,30908000
2014-09-16,29.218231201171875,29.28621802313199,28.829668548671762,28.829668548671762,31592000
2014-09-17,29.442045211791992,29.580002790257073,29.135860258500117,29.254463340529785,34390000
2014-09-18,29.639551162719727,29.653942092567032,29.428643207425335,29.529383502446933,29890000
2014-09-19,30.04300308227539,30.04300308227539,29.663867763906207,29.749719259444216,83832000
2014-09-22,29.639551162719727,29.9636026453903,29.43360677202145,29.899089556957477,35644000
2014-09-23,29.337337493896484,29.608786960466862,29.290689067855972,29.526905172464414,28074000
2014-09-24,29.696619033813477,29.780486617055594,29.293663531104833,29.356688686260917,35160000
2014-09-25,29.043060302734375,29.679252271580854,29.01775028623927,29.62565826432633,33420000
2014-09-26,29.17456817626953,29.257441921252365,29.030655072859485,29.076805628593792,25782000
2014-09-29,29.17009925842285,29.244537589355634,28.860440572216866,28.873341676568298,22874000
2014-09-30,29.199872970581055,29.328401278722033,29.005839617199598,29.154218397969874,31430000
2014-10-01,28.7641658782959,29.215257740872374,28.68426800994317,29.11997698671587,28954000
2014-10-02,28.82619857788086,28.943313721753167,28.48725827246889,28.68327743974244,30726000
2014-10-03,29.092681884765625,29.19391626218306,28.956212257299182,28.985987965031455,24290000
2014-10-06,29.168607711791992,29.397876303952245,29.050500624369064,29.276293585618777,25722000
2014-10-07,28.4897403717041,29.072834315089896,28.4897403717041,29.02569180611436,30914000
2014-10-08,28.968122482299805,29.015266878287726,28.169158997899938,28.523978126281087,44158000
2014-10-09,28.326473236083984,28.908077323249795,28.238139957274058,28.86242275025552,48234000
2014-10-10,27.55133056640625,28.54581542593111,27.54239728551155,28.16072646652394,59574000
2014-10-13,27.033245086669922,27.83369851705465,27.017366221725897,27.54835410246143,55116000
2014-10-14,27.22876739501953,27.722040115869305,27.020839079463705,27.30072394195768,52198000
2014-10-15,26.83375358581543,26.99205571974081,26.222867841250885,26.900746568816345,76720000
2014-10-16,26.644678115844727,26.846650885046575,26.050665168955174,26.15239741333064,76100000
2014-10-17,25.952411651611328,26.96873279575149,25.72612079788999,26.8198561381191,119930000
2014-10-20,26.419382095336914,26.458091085985213,25.762347712696553,25.82735488889288,54964000
2014-10-21,26.69976234436035,26.736483634015986,26.311197791652535,26.662047206005404,49190000
2014-10-22,26.93101692199707,27.33149065256402,26.80893821749789,26.849631118997618,59474000
2014-10-23,27.47490882873535,27.661002759890835,27.070463473475073,27.208421047194218,43026000
2014-10-24,27.23918914794922,27.541902250344773,27.05359119171773,27.540910294559854,43508000
2014-10-27,27.287822723388672,27.49227920709191,27.154828706444047,27.18261861404713,31934000
2014-10-28,27.737422943115234,27.750324046292395,27.31511295011791,27.378634082489093,34774000
2014-10-29,27.713109970092773,28.036665510353373,27.590535277948742,27.83220903081169,41066000
2014-10-30,27.80342674255371,27.914090391105365,27.399479247836236,27.70318430898165,32250000
2014-10-31,28.180574417114258,28.223253123041566,28.028721896614584,28.201914716600555,46810000
2014-11-03,27.977113723754883,28.14484701265728,27.87091576907811,27.96520457505577,30834000
2014-11-04,27.997953414916992,28.027729123320146,27.705663445506104,27.847590725441872,27726000
2014-11-05,27.58904457092285,28.132437530290044,27.499719337840116,28.12697988083941,32906000
2014-11-06,27.377641677856445,27.631226456779,27.322557845127125,27.5667133653094,33014000
2014-11-07,27.38409423828125,27.571677999387095,27.261521442085407,27.571677999387095,31782000
2014-11-10,27.702192306518555,27.821291365214535,27.374169184594624,27.412878177063956,26090000
2014-11-11,27.854042053222656,27.914087554466423,27.603435048236562,27.716580467822265,21966000
2014-11-12,27.703182220458984,27.852056979378904,27.56671258717265,27.847095307734524,21882000
2014-11-13,27.61336326599121,27.830720848252927,27.49674409583949,27.83022487035247,30220000
2014-11-14,27.55133056640625,27.690776071230438,27.418334667008686,27.690776071230438,28502000
2014-11-17,27.127037048339844,27.551330982867764,27.017861336632535,27.551330982867764,33612000
2014-11-18,27.021333694458008,27.432228632973192,26.98610033611268,27.19105088099,36440000
2014-11-19,27.154827117919922,27.205443364924278,26.75732923799319,27.03324438622339,30346000
2014-11-20,26.984113693237305,27.06450564371883,26.871962123446,26.90123996049941,35016000
2014-11-21,27.08981704711914,27.345385734319297,27.04565040730797,27.345385734319297,50120000
2014-11-24,27.168718338012695,27.35282643981716,27.00346685851119,27.123559747004055,33076000
2014-11-25,27.255563735961914,27.41783746714327,27.140434403484964,27.155321311267308,38072000
2014-11-26,27.18112564086914,27.287819564650622,27.05706302684627,27.255563966500965,29604000
2014-11-28,27.24812126159668,27.273925362216705,27.019846499850193,27.14490107302596,24202000
2014-12-01,26.7801570892334,27.23373075251692,26.729042972028395,27.05011671288202,39888000
2014-12-02,26.72755241394043,26.88933015970172,26.532525223105463,26.770229223877855,41480000
2014-12-03,26.64716148376465,26.867496819328178,26.559822049981445,26.673463455999162,32476000
2014-12-04,26.925556182861328,26.931015725227812,26.543939093361416,26.680408722071558,32598000
2014-12-05,26.20599365234375,26.708199633289787,26.16530264416238,26.63376130699494,61402000
2014-12-08,26.33750343322754,26.49084389716382,26.152401453477786,26.26256912389624,64566000
2014-12-09,26.6044864654541,26.63128441738234,25.974248082450103,26.096822777798604,43322000
2014-12-10,26.204011917114258,26.765767469922277,26.17671798807576,26.59406446314953,46222000
2014-12-11,26.405982971191406,26.65063446748015,26.25958999154161,26.301770827063216,41426000
2014-12-12,25.87995719909668,26.41243295234865,25.877475416842294,26.174232968148058,47314000
2014-12-15,25.598581314086914,26.07150752202971,25.57674693181462,25.991611553258917,52352000
2014-12-16,24.721214294433594,25.5856810058417,24.67307793837915,25.48742438225157,86998000
2014-12-17,25.13260269165039,25.262620816306814,24.7683543087023,24.80557346872778,72788000
2014-12-18,25.538043975830078,25.61893191334169,25.138064303268315,25.606028915797186,77534000
2014-12-19,25.807008743286133,25.84521986066533,25.25220073495606,25.65565220729722,97442000
2014-12-22,26.4154109954834,26.448660441694745,25.834301011826863,25.835294860566385,66390000
2014-12-23,26.736486434936523,26.91166317155097,26.48588130675543,26.52508438269855,57544000
2014-12-24,26.645177841186523,26.811917278195367,26.55436277520531,26.738968774504,14754000
2014-12-26,26.872957229614258,26.958808732515664,26.573717860733005,26.645178432341684,22270000
2014-12-29,26.664033889770508,26.9925529777923,26.65659043550001,26.82233791314687,44300000
2014-12-30,26.563297271728516,26.690337659900646,26.480423527321662,26.54741651331495,20972000
2014-12-31,26.334028244018555,26.718125242586957,26.311200010731373,26.685371772785576,24648000
2015-01-02,26.27894401550293,26.58910055297391,26.196068386511584,26.430298664187116,26480000
2015-01-05,25.778226852416992,26.201528827300333,25.693369202116152,26.159843968967568,41182000
2015-01-06,25.14203643798828,25.865071897808562,25.087944557186944,25.829838535819537,54456000
2015-01-07,25.068092346191406,25.382714585800812,24.993655911052315,25.355918529256122,46918000
2015-01-08,25.155433654785156,25.184711493728862,24.56539035849883,24.887457945151546,73054000
2015-01-09,24.848251342773438,25.239297689143015,24.745529031241983,25.218455261522696,42000000
2015-01-12,24.6666259765625,24.826417927884677,24.36143111102275,24.77480783466235,57138000
2015-01-13,24.9018497467041,25.239300231443412,24.676552735965288,24.940060867856943,60958000
2015-01-14,25.106800079345703,25.22242729059076,24.721215133005675,24.833366712950042,52800000
2015-01-15,25.011518478393555,25.29636498418844,24.912268013501418,25.253688174016048,51068000
2015-01-16,25.33159828186035,25.350950881078496,24.96586009135419,24.968837851167372,49658000
2015-01-20,25.305795669555664,25.58717034639147,25.27750978712287,25.446235019043122,46796000
2015-01-21,25.824378967285156,25.896831490561922,25.288427550358755,25.350458859185682,46356000
2015-01-22,26.663536071777344,26.739958306813506,25.89980780621493,25.953897786935475,56068000
2015-01-23,26.89429473876953,27.065997738833858,26.586619969773757,26.69976539777804,45966000
2015-01-26,26.63475227355957,26.871960286046917,26.40399575867054,26.871960286046917,30932000
2015-01-27,25.864076614379883,26.439231075430026,25.847699880264702,26.370748271898552,39148000
2015-01-28,25.429363250732422,26.087391490349304,25.425393534652653,26.053150086223937,35822000
2015-01-29,25.469064712524414,25.566329384103877,24.985219351028377,25.4526879769496,79018000
2015-01-30,26.675947189331055,26.951366378927414,25.714709797352825,25.75540270339148,121108000
2015-02-02,26.410449981689453,26.623837830082405,25.890379335094725,26.515654079262152,75378000
2015-02-03,26.46504020690918,26.670982726731545,26.142972600970907,26.29829887195368,47062000
2015-02-04,26.107736587524414,26.636242637507667,26.05463666846763,26.4570961940132,33896000
2015-02-05,26.29283905029297,26.33551586305348,26.08490884993802,26.198550251057004,33176000
2015-02-06,26.493820190429688,26.80844242635538,26.23428178666283,26.351396927233946,42938000
2015-02-09,26.265544891357422,26.4938196473041,26.179693395686797,26.35387627632108,30314000
2015-02-10,26.805465698242188,26.847150557367968,26.26008689830117,26.40796970983827,47430000
2015-02-11,26.698272705078125,26.894291851724148,26.59902224065613,26.78412419589431,38306000
2015-02-12,27.09577178955078,27.211397099891595,26.648649647734146,26.78065169246417,48590000
2015-02-13,27.35133934020996,27.419822142060017,27.125048507405005,27.170207099790375,47382000
2015-02-17,27.046144485473633,27.442648474098057,26.959301038599417,27.351339333683214,39174000
2015-02-18,26.929031372070312,27.172194934591545,26.775194938373996,26.98709296463159,31164000
2015-02-19,27.11760711669922,27.137953567668845,26.834744500697806,26.92010002058703,30834000
2015-02-20,26.88684844970703,27.173680759069764,26.70323632065378,27.173680759069764,38234000
2015-02-23,26.549402236938477,26.762790107295825,26.40052746281707,26.74790319779732,32906000
2015-02-24,26.730533599853516,26.767750872338546,26.350900383097613,26.3781943116169,28406000
2015-02-25,27.161277770996094,27.272437391445322,26.69877083454283,26.7201111342929,40836000
2015-02-26,27.754793167114258,27.79647802517196,27.05011651008926,27.082374002428192,54032000
2015-02-27,27.920541763305664,28.257496272497153,27.64264080539751,27.69822061837006,68328000
2015-03-02,28.53539276123047,28.583529115340724,27.946343342215318,28.137400825105498,50406000
2015-03-03,28.72248077392578,28.824707110269166,28.311087967098647,28.601394027793887,50526000
2015-03-04,28.69965362548828,28.863415296793082,28.411331465319172,28.63216277381895,37964000
2015-03-05,28.853492736816406,28.94132814890123,28.694692732976936,28.763671520139305,35918000
