Price,Close,High,Low,Open,Volume
2013-02-25,0.283730149269104,0.2918037635779749,0.2832688053797442,0.2894970166325832,644444000
2013-02-26,0.28709542751312256,0.288720050997138,0.28338197869197845,0.2843103547309113,487504000
2013-02-27,0.292433500289917,0.2945223256304145,0.28639915286264916,0.2870954279761483,476980000
2013-02-28,0.29382598400115967,0.29823567927623995,0.2903446368890581,0.2915050859264253,591392000
2013-03-01,0.29498645663261414,0.29591480486984556,0.28918421098169356,0.29173718246772484,389396000
2013-03-04,0.29382598400115967,0.2966110561573834,0.2905767100961591,0.29289760817089344,353680000
2013-03-05,0.29707515239715576,0.297539326357019,0.29405798015712425,0.2954505297039942,366168000
2013-03-06,0.2968432903289795,0.30171716187415676,0.29545073979190034,0.29893208846729835,342928000
2013-03-07,0.2961468994617462,0.3014849708804741,0.29452227624751315,0.2984677976727332,314824000
2013-03-08,0.29753950238227844,0.2989320527529854,0.29545070449351457,0.29684325486422153,246464000
2013-03-11,0.29475435614585876,0.2959148052776421,0.2922013569890196,0.2945222829198759,299748000
2013-03-12,0.29568275809288025,0.296611106413152,0.29150513531707295,0.29429020794518046,310856000
2013-03-13,0.29568275809288025,0.3007887291889594,0.2928976577974806,0.29568275809288025,485840000
2013-03-14,0.29591482877731323,0.2984678281368953,0.29405810448555275,0.29753945215736916,383304000
2013-03-15,0.2933618426322937,0.29591481419880955,0.2922013657982349,0.29591481419880955,355776000
2013-03-18,0.2912730872631073,0.2940581603966452,0.2891842893297782,0.2915051882189426,298312000
2013-03-19,0.2894163429737091,0.29289769107115354,0.2873275451821605,0.291505168432553,355480000
2013-03-20,0.29289764165878296,0.2938260175951933,0.28964839504957346,0.2922013666232979,340588000
2013-03-21,0.28825584053993225,0.2917371879964599,0.28779166641251996,0.2912730138690476,339032000
2013-03-22,0.2896484434604645,0.2908088928244631,0.28802381988432546,0.2891842692483241,232476000
2013-03-25,0.28802382946014404,0.2915051776678829,0.285935003935123,0.29127307672044855,362076000
2013-03-26,0.29011261463165283,0.29034471556893776,0.28755961499069826,0.2887200643425331,232540000
2013-03-27,0.29359397292137146,0.29521859653711297,0.2882559001833957,0.28895217535222656,254944000
2013-03-28,0.29777151346206665,0.2980036143428991,0.29080881904455164,0.29289761630289085,349276000
2013-04-01,0.28802382946014404,0.29707532373334666,0.285935003935123,0.29707532373334666,442828000
2013-04-02,0.28500664234161377,0.2889521645950428,0.28314991784961924,0.288255889452133,371524000
2013-04-03,0.2815253436565399,0.2861671418667639,0.2794365178615593,0.2845424903593457,353156000
2013-04-04,0.28431031107902527,0.2852386593081295,0.27966851459892517,0.2805968628280294,294676000
2013-04-05,0.2891843318939209,0.2891843318939209,0.27943653299084437,0.2801328082935357,551352000
2013-04-08,0.28848791122436523,0.2894162593819653,0.28314984014994654,0.2894162593819653,326660000
2013-04-09,0.29312974214553833,0.2952185395817516,0.28663122126901064,0.2887200187052239,380584000
2013-04-10,0.29777151346206665,0.29823568755644336,0.2926655430893466,0.29336181806455575,384688000
2013-04-11,0.2963789999485016,0.2982357242215624,0.28547078288679545,0.29359392737255624,969220000
2013-04-12,0.3038058876991272,0.3070551343266049,0.29521854165868167,0.29777154091405045,770548000
2013-04-15,0.29753950238227844,0.30380595138316313,0.2956828054443979,0.3028775752469263,430420000
2013-04-16,0.3007887601852417,0.3028775579547499,0.29869993474843853,0.3003245859772727,468844000
2013-04-17,0.2968432903289795,0.3012529875842303,0.29498656550197394,0.2984679141773719,532948000
2013-04-18,0.29104092717170715,0.2993961725419455,0.29104092717170715,0.2975394482744157,402548000
2013-04-19,0.29173725843429565,0.2926656345805601,0.28709546070486386,0.29080890995532804,303028000
2013-04-22,0.29220134019851685,0.2947543392086553,0.2891841947630835,0.2915050928932864,245568000
2013-04-23,0.2998603582382202,0.3028775038850456,0.29429018573509413,0.29475435986019877,376948000
2013-04-24,0.31007224321365356,0.31262524193791247,0.30055655087845407,0.3007886517323994,556556000
2013-04-25,0.3126252293586731,0.3133215042252079,0.30891178184867707,0.31169688131481604,353224000
2013-04-26,0.31123286485671997,0.31262541541856986,0.3096082409794287,0.3121612411203867,324332000
2013-04-29,0.31494617462158203,0.3161066236850119,0.3103043783678625,0.3116969283108936,269712000
2013-04-30,0.3195880651473999,0.3195880651473999,0.31355371717063707,0.31564254270134556,276712000
2013-05-01,0.3168029487133026,0.3216768466167286,0.31564249946651474,0.319588021372135,341316000
2013-05-02,0.32051634788513184,0.3214446960723166,0.3147140748797183,0.3165707989213761,323480000
2013-05-03,0.3219088912010193,0.32422978948792835,0.32074844205756475,0.32260516622055,293864000
2013-05-06,0.32098057866096497,0.32376565138162594,0.3191238542914266,0.32190892701208756,217116000
2013-05-07,0.3168029487133026,0.3216768466167286,0.31378577513819567,0.3209805715351974,448068000
2013-05-08,0.3226052224636078,0.32446194695029473,0.3161067005938508,0.3172671499396183,334032000
2013-05-09,0.3228372037410736,0.32422972583948373,0.3163386842799727,0.31680285831277605,566800000
2013-05-10,0.337458997964859,0.338851548276719,0.32956792564314485,0.32956792564314485,861136000
2013-05-13,0.33049631118774414,0.33653065915524183,0.3291037608360766,0.3351381088035743,289812000
2013-05-14,0.3353702127933502,0.3381552858546518,0.33119258936774953,0.3344418366613854,454140000
2013-05-15,0.341172456741333,0.3423329061451894,0.33374555842281517,0.33374555842281517,313172000
2013-05-16,0.3395477533340454,0.3441895498589,0.3383872765355421,0.34070820246525907,308368000
2013-05-17,0.3451178967952728,0.34743879504894637,0.338619376151529,0.34117237529748573,312116000
2013-05-20,0.3444216847419739,0.34581423501563574,0.3425649602661896,0.3437254096051429,236380000
2013-05-21,0.3480373024940491,0.34943692611461347,0.34243886362744846,0.3464044268086096,357784000
2013-05-22,0.33590731024742126,0.3494369023646138,0.3345076867219844,0.3494369023646138,480404000
2013-05-23,0.3412725627422333,0.3424389066365829,0.33100871978725793,0.3319417837796048,393884000
2013-05-24,0.3391731083393097,0.3422056078589158,0.3354407969601283,0.33940638822844493,283304000
2013-05-28,0.3389398753643036,0.3426721872600904,0.3356741233113658,0.34173912319006083,279300000
2013-05-29,0.3368404805660248,0.33893988871017333,0.3354408565980355,0.3368404805660248,335052000
2013-05-30,0.3412725627422333,0.344771594425282,0.33544081546265353,0.33637390726283234,284504000
2013-05-31,0.33754032850265503,0.3443051135168623,0.33754032850265503,0.3394064847228,577508000
2013-06-03,0.3370736837387085,0.340572715054052,0.3300755933001924,0.3380067476330018,444468000
2013-06-04,0.33754032850265503,0.34523820553085394,0.33544089232705265,0.3391732047673425,363676000
2013-06-05,0.33030882477760315,0.33963957358462005,0.3293757332122065,0.33707363434738535,464520000
2013-06-06,0.3324083089828491,0.3349742766211141,0.3300756212418196,0.3303089011390551,341044000
2013-06-07,0.3370736837387085,0.339173091404783,0.3333413725458771,0.33474096838731715,274584000
2013-06-10,0.3368404805660248,0.33893988871017333,0.33427451256065627,0.3361406685820302,224148000
2013-06-11,0.33054205775260925,0.337073586552966,0.33054205775260925,0.33240818500315034,296336000
2013-06-12,0.32774290442466736,0.3349742469034538,0.32587674883583584,0.3321750274241209,312588000
2013-06-13,0.3352075219154358,0.3368403976040311,0.32634330385299587,0.3265765559183218,236256000
2013-06-14,0.3347409665584564,0.33684040202088966,0.3324082790276387,0.3363738700762919,236012000
2013-06-17,0.33800679445266724,0.34103929424091667,0.3354408266761871,0.3373069825310969,255336000
2013-06-18,0.33590731024742126,0.3433719041648227,0.3331080631965475,0.3396395933022087,486772000
2013-06-19,0.34617117047309875,0.3611003881454958,0.33777348379438604,0.33893982762155,1159588000
2013-06-20,0.3368404805660248,0.34383854479030046,0.3345077924912662,0.3433720127369158,628696000
2013-06-21,0.33637383580207825,0.33987286674177725,0.3307753696138642,0.33870652309521093,714228000
2013-06-24,0.3293757140636444,0.3356739913884846,0.32447708790944163,0.3314751491078656,580772000
2013-06-25,0.3317085802555084,0.333574708513448,0.3282095202522817,0.3328749243206387,457360000
2013-06-26,0.32984238862991333,0.33590738823786637,0.328442764779514,0.3354408284158446,579752000
2013-06-27,0.3268098533153534,0.3312419486803126,0.3233108218773867,0.3307754167168163,808036000
2013-06-28,0.3275095820426941,0.3307753327661513,0.32261092814968534,0.3268097703711467,431536000
2013-07-01,0.32890933752059937,0.3305422414842024,0.32680992929287606,0.32984242947234915,199524000
2013-07-02,0.3286760449409485,0.3335746728054125,0.3256435451346614,0.32704314117829414,256392000
2013-07-03,0.3296091556549072,0.3335747200519536,0.3258768433942536,0.3258768433942536,140388000
2013-07-05,0.332175076007843,0.3328748879319875,0.3284427642842943,0.3305422000567278,184684000
2013-07-08,0.33054205775260925,0.3347408718741477,0.3286759026942472,0.33310799662601376,262084000
2013-07-09,0.332175076007843,0.3342744839724436,0.33030892014606866,0.33124198417303935,157364000
2013-07-10,0.3366071283817291,0.33754022009604295,0.3312419413998702,0.332175033114184,208468000
2013-07-11,0.3412725627422333,0.34173909473840675,0.33777350325135264,0.3384733151495288,239832000
2013-07-12,0.3415057957172394,0.344771575123283,0.33940638794807804,0.34057273177712993,216360000
2013-07-15,0.3408060669898987,0.34220569104929865,0.33544087850598164,0.34220569104929865,201332000
2013-07-16,0.34267228841781616,0.3445384449166037,0.34057287973658174,0.3422057562450799,162560000
2013-07-17,0.3408060669898987,0.3438385672467072,0.33987300282219013,0.34267222313315293,166100000
2013-07-18,0.33940643072128296,0.34150583875501916,0.3349743069276354,0.34033949477898046,344488000
2013-07-19,0.332175076007843,0.338939859722963,0.32867604419495344,0.33730698377184776,480532000
2013-07-22,0.33194175362586975,0.33777347256786167,0.3305421577644893,0.33474097315646,292384000
2013-07-23,0.33147522807121277,0.3361406033148715,0.3298423522974982,0.3361406033148715,246792000
2013-07-24,0.33147522807121277,0.3354407914667567,0.3310086961084129,0.33450772754115693,284252000
2013-07-25,0.3326416015625,0.33707372512413564,0.32890928991142077,0.3312419777413872,243320000
2013-07-26,0.3312419056892395,0.33334134096423695,0.32867596631912216,0.32867596631912216,227360000
2013-07-29,0.33054205775260925,0.3347408718741477,0.32960896631951775,0.33054205775260925,179540000
2013-07-30,0.3361406624317169,0.3405727863773655,0.33147528636756146,0.33170856629390316,266076000
2013-07-31,0.3368404805660248,0.34010623274755264,0.33427451256065627,0.3345077924912662,270160000
2013-08-01,0.3415057957172394,0.3422056075762366,0.334041200772873,0.3380067642300836,277648000
2013-08-02,0.3443050682544708,0.34500488022100756,0.3384733482130556,0.3408060362296217,209628000
2013-08-05,0.3459378778934479,0.34710422158406806,0.3415057551843948,0.34337191065095257,185188000
2013-08-06,0.3408060669898987,0.3468710675035157,0.3401062549601987,0.3461712554738157,206608000
2013-08-07,0.340572714805603,0.344071746118394,0.3387065592105487,0.33893981128003736,244380000
2013-08-08,0.3429054319858551,0.34453830784472633,0.3384733085885402,0.34243889999872495,345696000
2013-08-09,0.33800679445266724,0.34313870219779474,0.32914257499772,0.32937582709968816,906224000
2013-08-12,0.3352075219154358,0.3401061489812218,0.3058156204815772,0.3242438684180917,257568000
2013-08-13,0.33637383580207825,0.3377734314932623,0.33357458880405827,0.33567402405257324,197468000
2013-08-14,0.3506033420562744,0.352702750111588,0.3354408424040987,0.3356741223248376,828508000
2013-08-15,0.3529358208179474,0.3557350391683144,0.3454712014732119,0.3468708245523042,723616000
2013-08-16,0.3543356657028198,0.3592342939304335,0.35153641779237194,0.3522362297699839,660456000
2013-08-19,0.34873729944229126,0.35340267691049426,0.34850401944574383,0.3522363325434435,393432000
2013-08-20,0.35049551725387573,0.352839966630982,0.3481510678767695,0.3486199521625825,234192000
2013-08-21,0.3488544225692749,0.3528399810840036,0.34744774170617426,0.3483855103162132,261540000
2013-08-22,0.3507298529148102,0.35401206973628546,0.3486198324312633,0.3486198324312633,129016000
2013-08-23,0.3507298529148102,0.35401206973628546,0.3500265127536279,0.3511987370395878,245120000
2013-08-26,0.35143324732780457,0.352371043744741,0.350026594624457,0.3509643630933554,300152000
2013-08-27,0.3469788134098053,0.3504954871736567,0.34580658882185483,0.34815103799775576,277464000
2013-08-28,0.3469788134098053,0.35026103107685114,0.3455721327250492,0.3476821537521833,318824000
2013-08-29,0.3462753891944885,0.34955763401456563,0.34486870885045096,0.34580650506248667,276216000
2013-08-30,0.3458065390586853,0.3474476476560451,0.3441654304613255,0.3465098792998494,378120000
2013-09-03,0.3460409939289093,0.3509643480496871,0.3439310009903113,0.3467443342244543,284680000
2013-09-04,0.3493233323097229,0.3514333258099674,0.3455722017003501,0.3460410860395106,222080000
2013-09-05,0.35026106238365173,0.3516677431941388,0.3476821848284804,0.34791661299820076,174904000
2013-09-06,0.3488544225692749,0.35237109677898415,0.3462755169696045,0.3504955316108641,226756000
2013-09-09,0.35471537709236145,0.35471537709236145,0.35072982047829976,0.35166758864112757,246408000
2013-09-10,0.3622177541255951,0.36245221023604046,0.3556532904615695,0.35729442733860617,292132000
2013-09-11,0.36831337213516235,0.3692511687272332,0.35917000208969885,0.3617489077828395,396164000
2013-09-12,0.36807888746261597,0.3727677858592798,0.36643775066535245,0.36643775066535245,303808000
2013-09-13,0.3704233467578888,0.3720644556518464,0.36667221675909445,0.3692511221267705,159696000
2013-09-16,0.370657742023468,0.3760499804377178,0.36925108935977496,0.3734711032469286,231412000
2013-09-17,0.37182995676994324,0.3748777460498316,0.3704233041432508,0.37206441284841024,168608000
2013-09-18,0.37511223554611206,0.3760500040474505,0.3701888810439879,0.37206444599470373,268168000
2013-09-19,0.37347111105918884,0.3774566689450782,0.3718299743284951,0.37675332862450056,227572000
2013-09-20,0.3701889216899872,0.37675338576423806,0.3694855812627385,0.3744089363054372,356036000
2013-09-23,0.36667221784591675,0.37300222528310967,0.36456219673482587,0.3699544356435605,271244000
2013-09-24,0.36807888746261597,0.3694855402127917,0.36479664181612786,0.36690666286345,229732000
2013-09-25,0.3685477375984192,0.3713610707863963,0.3657343764624057,0.367375513107759,233156000
2013-09-26,0.36737558245658875,0.3701889161756338,0.3652655612062737,0.3694855757588621,148816000
2013-09-27,0.3652655780315399,0.3676100275634104,0.3631555846320737,0.3645622375823702,151920000
2013-09-30,0.36479657888412476,0.3673754837366119,0.3594043410685825,0.3615143617518995,226640000
2013-10-01,0.3645622134208679,0.3669066907454002,0.36245222016124234,0.3652655538234235,226976000
2013-10-02,0.36432769894599915,0.3657343514698455,0.36081102571433155,0.36081102571433155,162036000
2013-10-03,0.3605765998363495,0.3678444029693869,0.35893549111380335,0.3645621575762578,436768000
2013-10-04,0.36549994349479675,0.36854773271977537,0.3591699089705965,0.3601077053195324,246228000
2013-10-07,0.36549994349479675,0.36807884851932543,0.36221769819557514,0.3640932629454109,169952000
2013-10-08,0.3624522089958191,0.3697200130182718,0.3596388754203033,0.3645622021904459,290712000
2013-10-09,0.3568253517150879,0.3650309484985246,0.35494981548255927,0.3647964924954447,275860000
2013-10-10,0.3608110547065735,0.36174882313115686,0.35682546903200224,0.35940437412166165,223484000
2013-10-11,0.35776329040527344,0.35963885533354223,0.35401216054873585,0.355184385135399,213704000
2013-10-14,0.3631555140018463,0.3631555140018463,0.35682547913849216,0.35682547913849216,166628000
2013-10-15,0.36127999424934387,0.3652655525862715,0.3610455381332724,0.36315555933379245,208820000
2013-10-16,0.36573439836502075,0.36714107901726895,0.3629210650085625,0.3633899492432992,210072000
2013-10-17,0.36643776297569275,0.36737555945535383,0.36292108906005355,0.36292108906005355,213324000
2013-10-18,0.370657742023468,0.37182996655056416,0.3643277351667562,0.36573438783044926,255068000
2013-10-21,0.3715955317020416,0.3753466333521729,0.3704233071961187,0.37511220521981037,195008000
2013-10-22,0.36972010135650635,0.3718300950552797,0.36643785477746826,0.37159566683766426,179452000
2013-10-23,0.3633899688720703,0.36901666383695486,0.36221774424789094,0.36901666383695486,252216000
2013-10-24,0.3608110547065735,0.3666721772303115,0.36010771441411754,0.36432772822081627,236436000
2013-10-25,0.35729432106018066,0.3629209865567943,0.35612209675271683,0.36268655846412073,330492000
2013-10-28,0.356591135263443,0.35846670055697133,0.3516677798614366,0.35682556345760646,394024000
2013-10-29,0.3570600152015686,0.35776335567148354,0.3528400003301228,0.3561222465403779,387952000
2013-10-30,0.3568253517150879,0.3598731400149882,0.35377756341518757,0.3582320318375119,204032000
2013-10-31,0.356122225522995,0.3598733278944216,0.35541888509458935,0.3572944502543237,293368000
2013-11-01,0.35776329040527344,0.35940439923699413,0.355184385135399,0.3579977185537829,206136000
2013-11-04,0.34744781255722046,0.35893563408700907,0.346744471982246,0.35893563408700907,410264000
2013-11-05,0.3469788134098053,0.3486199222433282,0.34158657471562537,0.3453377045762824,422368000
2013-11-06,0.3493233323097229,0.3495577884533253,0.3434622082001056,0.34697888266587595,198044000
2013-11-07,0.3411177396774292,0.34908885684613733,0.34041439923359196,0.34815108821971613,553076000
2013-11-08,0.36479657888412476,0.36596880328106723,0.3502609740036106,0.35166765445915527,734532000
2013-11-11,0.36784467101097107,0.36878244012203615,0.36268688500399876,0.363390197863269,297624000
2013-11-12,0.3685477375984192,0.37159552686374286,0.36432772384243534,0.36948550601173274,316032000
2013-11-13,0.37862899899482727,0.37862899899482727,0.3669067502124671,0.3676100627809722,332792000
2013-11-14,0.38026997447013855,0.38261442340192203,0.37722218526921286,0.3774566413416055,307980000
2013-11-15,0.3790978193283081,0.3821456090865706,0.3753466891722865,0.3816767248040781,450332000
2013-11-18,0.369954377412796,0.3741743910227084,0.36901660903194233,0.37089217374168515,316948000
2013-11-19,0.3639437258243561,0.3714865880132209,0.36347230220618937,0.36818659458665476,206716000
2013-11-20,0.35852229595184326,0.36512231112500393,0.3578151464512546,0.3641794357577524,204776000
2013-11-21,0.361350953578949,0.36205810325121035,0.35734380956867695,0.3589938067376823,213568000
2013-11-22,0.3578152060508728,0.36182234975579314,0.35710805643249754,0.36182234975579314,158668000
2013-11-25,0.36559373140335083,0.3660651550329497,0.35781514316707097,0.35781514316707097,248208000
2013-11-26,0.36865803599357605,0.3726651790904474,0.36724373697143303,0.3696008832754044,753176000
2013-11-27,0.3700723648071289,0.3712509380539916,0.3660651932882735,0.36842233978199895,181272000
2013-11-29,0.3677152097225189,0.3710152318484533,0.365358063103739,0.370072384440703,116964000
2013-12-02,0.37125083804130554,0.37384368162626586,0.36559367112072877,0.36630082049822527,373872000
2013-12-03,0.3710152208805084,0.3762009376686434,0.3686580743314104,0.37125094677517956,290560000
2013-12-04,0.3762008845806122,0.376908034065432,0.36912944593121255,0.3700723212774388,493176000
2013-12-05,0.3700723648071289,0.3769080783991716,0.36960091302886167,0.3769080783991716,271812000
2013-12-06,0.3646508455276489,0.37455085309841313,0.36370797026890195,0.37455085309841313,281000000
2013-12-09,0.35852229595184326,0.3658294606255926,0.3578151464512546,0.36465088749107816,385220000
2013-12-10,0.36677226424217224,0.3684222608142386,0.3580508297046241,0.3585222532824435,524268000
2013-12-11,0.36323660612106323,0.3679508988879482,0.3625294565861502,0.36747947523113994,414156000
2013-12-12,0.3561651110649109,0.36394369852917735,0.3554579616409963,0.36205797609853746,258724000
2013-12-13,0.3540436625480652,0.35946510399512777,0.3535722389655808,0.35687226024176527,184588000
2013-12-16,0.3545151650905609,0.35757946120830547,0.35404374140307787,0.354279467296521,237620000
2013-12-17,0.3561651110649109,0.3571079582305324,0.3512150931969058,0.354279388634271,274104000
2013-12-18,0.36111512780189514,0.36182227727862026,0.35239369252068325,0.35687228714034275,426232000
2013-12-19,0.36252936720848083,0.3630007907490647,0.35828649914443705,0.3606436449467509,258544000
2013-12-20,0.3698367774486542,0.3700725034260842,0.3622938833638505,0.36323675917415754,382080000
2013-12-23,0.3719579577445984,0.375022252967846,0.36889369062074573,0.3719579577445984,168568000
2013-12-24,0.37290093302726746,0.3740795062679593,0.36912948741729235,0.3740795062679593,79600000
2013-12-26,0.3693651556968689,0.3754937468323773,0.36842228039173014,0.37431517377550244,168920000
2013-12-27,0.371486634016037,0.37219378358055605,0.36912948753390856,0.3712509362274657,210976000
2013-12-30,0.37643659114837646,0.37667231699770115,0.37125087535781537,0.37172229895706677,248180000
2013-12-31,0.37761518359184265,0.37950090618510346,0.3747866137516511,0.3771437599683773,235776000
2014-01-02,0.3738436996936798,0.37667229734036844,0.37054370657173835,0.3752579985170241,260092000
2014-01-03,0.3693651556968689,0.37525802098124306,0.36818658263999404,0.37455087152723854,259332000
2014-01-06,0.37431520223617554,0.37714377216786293,0.36960088155082954,0.37313660099028884,409492000
2014-01-07,0.3804437816143036,0.38185808068886656,0.37549379105213604,0.37808663522296626,333288000
2014-01-08,0.3856295049190521,0.3875152275481599,0.38044376066415564,0.38185805966083647,308192000
2014-01-09,0.37125083804130554,0.38044369565057456,0.37007226511194313,0.37973654627307807,292172000
2014-01-10,0.3707793951034546,0.3750222633687469,0.3674794020634471,0.3724294197228541,218492000
2014-01-13,0.3620580732822418,0.3731366568992961,0.361350923668514,0.3707795102531397,243332000
2014-01-14,0.37337231636047363,0.37407946584836116,0.3622937066155008,0.36394373145370496,241828000
2014-01-15,0.37737953662872314,0.37879383589420457,0.37337239284239954,0.375022389919191,175044000
2014-01-16,0.37855803966522217,0.3792651891666078,0.3757294697590798,0.37737946652937954,220652000
2014-01-17,0.37690818309783936,0.38303677692370547,0.3745510359493386,0.37855818048190776,340400000
2014-01-21,0.37832239270210266,0.38067953929032605,0.37431524912200365,0.377379517207171,246076000
2014-01-22,0.3778509199619293,0.3795009167396469,0.3733723251659529,0.3790294931030705,337940000
2014-01-23,0.37643659114837646,0.3806794597404348,0.3736080214534702,0.37667231699770115,185028000
2014-01-24,0.36677226424217224,0.37478657746268956,0.36677226424217224,0.3733722786298345,246696000
2014-01-27,0.36441513895988464,0.3719580009317741,0.3622936905900606,0.36677228508231247,233812000
2014-01-28,0.3679508864879608,0.3681866123581216,0.36229371849870523,0.36370801752086923,167996000
2014-01-29,0.36441513895988464,0.36865800760013445,0.36417941310788254,0.3665365592303104,162944000
2014-01-30,0.3705437183380127,0.3712508677721397,0.36535797455401264,0.36653654757775855,202896000
2014-01-31,0.3700723648071289,0.3721937854117207,0.36512234593054443,0.36535804372027536,335348000
2014-02-03,0.3651222586631775,0.3731365435865997,0.36370795986521076,0.37266512002040947,431728000
2014-02-04,0.3672437369823456,0.3679508864934381,0.3630008680151908,0.3648865906783041,280692000
2014-02-05,0.3639437258243561,0.36582944839642206,0.3611151279165576,0.3646508753013057,214676000
2014-02-06,0.36865803599357605,0.3696008832754044,0.3639437433856332,0.3644151670265474,168380000
2014-02-07,0.37407952547073364,0.37455094917132964,0.3663009360629852,0.36960093006656136,157248000
2014-02-10,0.3752579092979431,0.3802079259033654,0.37337218734828753,0.37360791312926567,324372000
2014-02-11,0.3830365836620331,0.38397943080595426,0.3754937222124747,0.37737941650031703,235384000
2014-02-12,0.3967081308364868,0.399536729144347,0.3842152486414479,0.3842152486414479,744528000
2014-02-13,0.4092009961605072,0.41155817068634065,0.39953671267177887,0.4066081519510736,902836000
2014-02-14,0.4221653640270233,0.42310821143471133,0.4051938858934054,0.40542961179502945,817536000
2014-02-18,0.4219295084476471,0.42381523078286076,0.4183937896063948,0.42240096010599715,428988000
2014-02-19,0.42758670449256897,0.43135814941913164,0.4200438146394437,0.421929537102725,450340000
2014-02-20,0.4426724314689636,0.44361527859844524,0.4278224065335556,0.4285295278309688,398088000
2014-02-21,0.4393724799156189,0.44762252005270864,0.4365439099797197,0.44196535208150994,451052000
2014-02-24,0.44573673605918884,0.4490367291804026,0.4344224297731185,0.43842957230584856,403112000
2014-02-25,0.443724125623703,0.44703904756975676,0.4389885470375761,0.445144810490051,242184000
2014-02-26,0.4430137574672699,0.44940678213475355,0.4415930727739307,0.44277696727628957,360884000
2014-02-27,0.4380415380001068,0.4475126972348288,0.4368576430957666,0.44301390788884826,388848000
2014-02-28,0.43520018458366394,0.4399357640781602,0.42880712968506984,0.43567373688785754,321692000
2014-03-03,0.433069109916687,0.433069109916687,0.42170371471701606,0.4254921891923321,375948000
2014-03-04,0.4375678598880768,0.4404092011963854,0.4344897283764621,0.43520007076010747,260344000
2014-03-05,0.44135650992393494,0.44159330023688503,0.43520027227637814,0.437094481874835,241472000
2014-03-06,0.43520018458366394,0.4444345533074195,0.43448984201423346,0.4420667635601714,290144000
2014-03-07,0.4347265362739563,0.43780466811071617,0.4314116424351539,0.4370943256520368,268452000
2014-03-10,0.42833349108695984,0.43520009690637146,0.42643925402552646,0.4333058598449381,300888000
2014-03-11,0.43259549140930176,0.4363839653043908,0.42904380771750816,0.43046446425846185,297220000
2014-03-12,0.4337793290615082,0.43638390805094596,0.4288069612548612,0.4304644077816538,239428000
2014-03-13,0.4200463891029358,0.43638415824442445,0.4179153610098971,0.434726682541077,385172000
2014-03-14,0.421940416097641,0.4257288900285549,0.41578418124274724,0.41578418124274724,460048000
2014-03-17,0.421940416097641,0.42620244221335085,0.42146686391284505,0.42312431067276746,299656000
2014-03-18,0.4318852424621582,0.4347265843850503,0.42170374136437233,0.4235979787217267,293904000
2014-03-19,0.4394620954990387,0.44774938618028315,0.4340161745262322,0.43520009738893106,366168000
2014-03-20,0.4396989345550537,0.44348740910291445,0.4352001457274621,0.4370943547751147,191800000
2014-03-21,0.4389886260032654,0.4470391279835779,0.43662083628428167,0.4434874434051024,566116000
2014-03-24,0.4368576109409332,0.4427770850269325,0.4304645563470308,0.43922540057533294,306096000
2014-03-25,0.4368576109409332,0.4420667424913568,0.4335426885170062,0.44159319020973264,304424000
2014-03-26,0.4269128739833832,0.449170113591364,0.4231243992593033,0.44088284983043347,557756000
2014-03-27,0.42123010754585266,0.4295173696821534,0.4164945009559787,0.42596568590945305,540728000
2014-03-28,0.4238347113132477,0.4264392910269982,0.4193359225999808,0.420519817337817,398820000
2014-03-31,0.42407143115997314,0.4283334571539879,0.4217036420773285,0.42454498333124757,273404000
2014-04-01,0.44159311056137085,0.44680224117224465,0.432358715717015,0.43756787455416263,656272000
2014-04-02,0.438751757144928,0.44254020283716694,0.4368575201856719,0.44159309847067546,239948000
2014-04-03,0.443487286567688,0.454142336535001,0.4394620228879093,0.4396988130665798,599548000
2014-04-04,0.4297541677951813,0.4484597196112127,0.4278599307696463,0.4458551401728178,368032000
2014-04-07,0.43117478489875793,0.43946204642836567,0.4276231013860689,0.42999089039452826,428576000
2014-04-08,0.44656553864479065,0.4477494334060847,0.43046453601965845,0.4311748785216904,470692000
2014-04-09,0.446091890335083,0.452484943655088,0.4425402065912017,0.4486964697044386,421968000
2014-04-10,0.43520018458366394,0.4503540276755398,0.433779499444803,0.44419779126846287,372748000
2014-04-11,0.42904382944107056,0.4385149864320686,0.42336111831070716,0.4318851708931151,353112000
2014-04-14,0.4337793290615082,0.43543677558830074,0.4290437514270898,0.43188509236248696,290184000
2014-04-15,0.4368576109409332,0.43922540057533294,0.42999100406540663,0.43425303105258195,304636000
2014-04-16,0.4378046989440918,0.4394621459802224,0.4323587773457102,0.43898859371651044,235136000
2014-04-17,0.4394620954990387,0.44348735984390086,0.43520009738893106,0.4361472018075606,153532000
2014-04-21,0.4430137574672699,0.4441976519696288,0.4368574947644952,0.4396988359249022,117004000
2014-04-22,0.4468022286891937,0.4496435982396262,0.4413563080192289,0.4437240971604073,255120000
2014-04-23,0.4520114064216614,0.4531953010421218,0.4468022475106162,0.4475125899281473,261580000
2014-04-24,0.4560368061065674,0.46077238628747896,0.45508970136089877,0.45508970136089877,391492000
2014-04-25,0.443487286567688,0.4593514946555923,0.442540154079276,0.4550894690234131,313600000
2014-04-28,0.44159311056137085,0.4494068205908185,0.4361471897392544,0.44703903138348733,226788000
2014-04-29,0.4425402283668518,0.4441977034432395,0.4375678878165128,0.44325057079583585,171300000
2014-04-30,0.43733125925064087,0.4423036298652123,0.4363841544794297,0.44183007747960673,305740000
2014-05-01,0.4396989345550537,0.4449080658886539,0.4361472502512884,0.4439609613648276,198104000
